,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
451,2023-01-18,399.01,400.12,391.28,391.49,382.03,99632300,99632300,-7.52,-1.88,395.475,"January 18, 23",-0.0188
452,2023-01-17,398.48,400.23,397.06,397.77,388.15,62677300,62677300,-0.71,-0.17818,398.385,"January 17, 23",-0.0017818
453,2023-01-13,393.62,399.1,393.34,398.5,388.87,63903932,63903932,4.88,1.24,396.14,"January 13, 23",0.0124
454,2023-01-12,396.67,398.49,392.42,396.96,387.36,90157700,90157700,0.29,0.07310863,396.135,"January 12, 23",0.0007310863
455,2023-01-11,392.23,395.6,391.38,395.52,385.96,68881100,68881100,3.29,0.83879,393.6825,"January 11, 23",0.0083879
456,2023-01-10,387.25,390.65,386.27,390.58,381.14,65358100,65358100,3.33,0.85991,388.6875,"January 10, 23",0.0085991
457,2023-01-09,390.37,393.7,387.67,387.86,378.48,73978100,73978100,-2.51,-0.64298,389.9,"January 09, 23",-0.0064298
458,2023-01-06,382.61,389.25,379.41,388.08,378.7,104189603,104189603,5.47,1.43,384.8375,"January 06, 23",0.0143
459,2023-01-05,381.72,381.84,378.76,379.38,370.21,76970500,76970500,-2.34,-0.61301,380.425,"January 05, 23",-0.0061301
460,2023-01-04,383.18,385.88,380.0,383.76,374.48,85934100,85934100,0.58,0.15136,383.205,"January 04, 23",0.0015136
461,2023-01-03,384.37,386.43,377.83,380.82,371.61,74850731,74850731,-3.55,-0.92359,382.3625,"January 03, 23",-0.0092359
462,2022-12-30,380.64,382.58,378.43,382.43,373.19,84022205,84022205,1.79,0.47026,381.02,"December 30, 22",0.0047026
463,2022-12-29,379.63,384.35,379.08,383.44,374.17,66970900,66970900,3.81,1.0,381.625,"December 29, 22",0.01
464,2022-12-28,381.33,383.39,376.42,376.66,367.55,70911520,70911520,-4.67,-1.22,379.45,"December 28, 22",-0.0122
465,2022-12-27,382.79,383.15,379.65,381.4,372.18,51638200,51638200,-1.39,-0.36312,381.7475,"December 27, 22",-0.0036312
466,2022-12-23,379.65,383.06,378.03,382.91,373.65,59857329,59857329,3.26,0.85869,380.9125,"December 23, 22",0.0085869
467,2022-12-22,383.05,386.21,374.77,380.72,371.52,100120900,100120900,-2.33,-0.60828,381.1875,"December 22, 22",-0.0060828
468,2022-12-21,383.25,387.41,382.69,386.23,376.89,78167400,78167400,2.98,0.77756,384.895,"December 21, 22",0.0077756
469,2022-12-20,379.23,382.23,377.85,380.54,371.34,74427240,74427240,1.31,0.34544,379.9625,"December 20, 22",0.0034544
470,2022-12-19,383.47,383.82,378.28,380.02,370.83,79878103,79878103,-3.45,-0.89968,381.3975,"December 19, 22",-0.0089968
471,2022-12-16,385.18,386.58,381.04,383.27,374.0,119858000,119858000,-1.91,-0.49587,384.0175,"December 16, 22",-0.0049587
472,2022-12-15,394.3,395.25,387.89,389.63,378.47,117705900,117705900,-4.67,-1.18,391.7675,"December 15, 22",-0.0118
473,2022-12-14,401.61,405.5,396.31,399.4,387.96,108111349,108111349,-2.21,-0.55029,400.705,"December 14, 22",-0.0055029
474,2022-12-13,410.22,410.49,399.07,401.97,390.46,123782534,123782534,-8.25,-2.01,405.4375,"December 13, 22",-0.0201
475,2022-12-12,394.11,398.95,393.41,398.95,387.53,75405835,75405835,4.84,1.23,396.355,"December 12, 22",0.0123
476,2022-12-09,394.94,397.62,393.15,393.28,382.02,81447733,81447733,-1.66,-0.42032,394.7475,"December 09, 22",-0.0042032
477,2022-12-08,395.14,397.36,393.27,396.24,384.89,60737912,60737912,1.1,0.27838,395.5025,"December 08, 22",0.0027838
478,2022-12-07,392.94,395.64,391.97,393.16,381.9,65927900,65927900,0.22,0.05598819,393.4275,"December 07, 22",0.0005598819
479,2022-12-06,399.42,399.99,391.64,393.83,382.55,77972217,77972217,-5.59,-1.4,396.22,"December 06, 22",-0.014
480,2022-12-05,403.95,404.93,398.17,399.59,388.15,77289815,77289815,-4.36,-1.08,401.66,"December 05, 22",-0.0108
481,2022-12-02,402.25,407.86,402.14,406.91,395.26,85342731,85342731,4.66,1.16,404.79,"December 02, 22",0.0116
482,2022-12-01,408.77,410.0,404.75,407.38,395.71,76398200,76398200,-1.39,-0.34004,407.725,"December 01, 22",-0.0034004
483,2022-11-30,395.49,407.68,393.48,407.68,396.01,144566700,144566700,12.19,3.08,401.0825,"November 30, 22",0.0308
484,2022-11-29,396.05,397.3,393.3,395.23,383.91,52310039,52310039,-0.82,-0.20704,395.47,"November 29, 22",-0.0020704
485,2022-11-28,399.09,400.81,395.11,395.91,384.57,68021749,68021749,-3.18,-0.79681,397.73,"November 28, 22",-0.0079681
486,2022-11-25,401.83,402.91,401.54,402.33,390.81,30545434,30545434,0.5,0.12443,402.1525,"November 25, 22",0.0012443
487,2022-11-23,399.55,402.93,399.31,402.42,390.9,68261628,68261628,2.87,0.71831,401.0525,"November 23, 22",0.0071831
488,2022-11-22,396.63,400.07,395.15,399.9,388.45,60429025,60429025,3.27,0.82445,397.9375,"November 22, 22",0.0082445
489,2022-11-21,394.64,395.82,392.66,394.59,383.29,51243200,51243200,-0.05,-0.01266977,394.4275,"November 21, 22",-0.0001266977
490,2022-11-18,397.74,397.81,393.04,396.03,384.69,92922500,92922500,-1.71,-0.42993,396.155,"November 18, 22",-0.0042993
491,2022-11-17,390.46,394.95,390.14,394.24,382.95,74496300,74496300,3.78,0.96809,392.4475,"November 17, 22",0.0096809
492,2022-11-16,396.78,397.78,394.79,395.45,384.13,68508500,68508500,-1.33,-0.3352,396.2,"November 16, 22",-0.003352
493,2022-11-15,401.15,402.31,394.49,398.49,387.08,93194500,93194500,-2.66,-0.66309,399.11,"November 15, 22",-0.0066309
494,2022-11-14,396.66,400.18,394.83,395.12,383.81,71903500,71903500,-1.54,-0.38824,396.6975,"November 14, 22",-0.0038824
495,2022-11-11,395.59,399.35,393.61,398.51,387.1,93839900,93839900,2.92,0.73814,396.765,"November 11, 22",0.0073814
496,2022-11-10,388.05,395.04,385.64,394.69,383.39,141455847,141455847,6.64,1.71,390.855,"November 10, 22",0.0171
497,2022-11-09,379.93,381.14,373.61,374.13,363.42,78495500,78495500,-5.8,-1.53,377.2025,"November 09, 22",-0.0153
498,2022-11-08,381.11,385.12,377.72,382.0,371.06,84641100,84641100,0.89,0.23353,381.4875,"November 08, 22",0.0023353
499,2022-11-07,377.71,380.57,375.53,379.95,369.07,68286947,68286947,2.24,0.59305,378.44,"November 07, 22",0.0059305
500,2022-11-04,377.0,378.87,370.0,376.35,365.57,103505200,103505200,-0.65,-0.17241,375.555,"November 04, 22",-0.0017241
501,2022-11-03,371.47,374.2,368.79,371.01,360.39,87100115,87100115,-0.455,-0.12383,371.3675,"November 03, 22",-0.0012383
502,2022-11-02,383.9,388.63,374.76,374.87,364.14,126990400,126990400,-9.03,-2.35,380.54,"November 02, 22",-0.0235
503,2022-11-01,390.14,390.39,383.29,384.52,373.51,85407600,85407600,-5.62,-1.44,387.085,"November 01, 22",-0.0144
504,2022-10-31,386.44,388.4,385.26,386.21,375.15,96631300,96631300,-0.23,-0.05951765,386.5775,"October 31, 22",-0.0005951765
505,2022-10-28,379.87,389.52,379.68,389.02,377.88,100302000,100302000,9.15,2.41,384.5225,"October 28, 22",0.0241
506,2022-10-27,383.07,385.0,379.33,379.98,369.1,81971800,81971800,-3.09,-0.80664,381.845,"October 27, 22",-0.0080664
507,2022-10-26,381.62,387.58,381.35,382.02,371.08,104087348,104087348,0.4,0.10482,383.1425,"October 26, 22",0.0010482
508,2022-10-25,378.79,385.25,378.67,384.92,373.9,78846348,78846348,6.13,1.62,381.9075,"October 25, 22",0.0162
509,2022-10-24,375.89,380.06,373.11,378.87,368.02,85436907,85436907,2.98,0.79279,376.9825,"October 24, 22",0.0079279
510,2022-10-21,365.12,374.8,363.54,374.29,363.57,131038400,131038400,9.17,2.51,369.4375,"October 21, 22",0.0251
511,2022-10-20,368.03,372.67,364.61,365.41,354.95,88283100,88283100,-2.62,-0.7119,367.68,"October 20, 22",-0.007119
512,2022-10-19,368.99,371.85,365.55,368.5,357.95,79746900,79746900,-0.49,-0.13279,368.7225,"October 19, 22",-0.0013279
513,2022-10-18,375.13,375.45,367.52,371.13,360.5,97162900,97162900,-4.0,-1.07,372.3075,"October 18, 22",-0.0107
514,2022-10-17,364.01,367.98,357.28,366.82,356.32,93168231,93168231,2.81,0.77196,364.0225,"October 17, 22",0.0077196
515,2022-10-14,368.55,370.26,356.96,357.63,347.39,123737013,123737013,-10.92,-2.96,363.35,"October 14, 22",-0.0296
516,2022-10-13,349.21,367.51,348.11,365.97,355.49,147254518,147254518,16.77,4.8,357.7,"October 13, 22",0.048
517,2022-10-12,358.17,359.82,356.3,356.56,346.35,76991800,76991800,-1.61,-0.44951,357.7125,"October 12, 22",-0.0044951
518,2022-10-11,358.24,363.03,355.71,357.74,347.5,92482800,92482800,-0.495,-0.13957,358.68,"October 11, 22",-0.0013957
519,2022-10-10,363.96,364.21,357.67,360.02,349.71,76042800,76042800,-3.94,-1.08,361.465,"October 10, 22",-0.0108
520,2022-10-07,368.97,373.29,360.94,362.79,352.4,107789500,107789500,-6.18,-1.67,366.4975,"October 07, 22",-0.0167
521,2022-10-06,375.62,378.72,372.68,373.2,362.51,82333543,82333543,-2.42,-0.64427,375.055,"October 06, 22",-0.0064427
522,2022-10-05,373.39,379.46,370.95,377.09,366.29,88065700,88065700,3.7,0.99092,375.2225,"October 05, 22",0.0099092
523,2022-10-04,372.4,378.0,366.57,377.97,367.15,103602800,103602800,5.57,1.5,373.735,"October 04, 22",0.015
524,2022-10-03,361.08,368.55,359.21,366.61,356.11,89756500,89756500,5.53,1.53,363.8625,"October 03, 22",0.0153
525,2022-09-30,361.8,365.91,357.04,357.18,346.95,153711243,153711243,-4.62,-1.28,360.4825,"September 30, 22",-0.0128
526,2022-09-29,366.81,367.11,359.7,362.79,352.4,112952315,112952315,-4.02,-1.1,364.1025,"September 29, 22",-0.011
527,2022-09-28,364.38,372.3,362.6,370.53,359.92,110802217,110802217,6.15,1.69,367.4525,"September 28, 22",0.0169
528,2022-09-27,368.02,370.4,360.87,363.38,352.97,108294100,108294100,-4.64,-1.26,365.6675,"September 27, 22",-0.0126
529,2022-09-26,366.41,370.21,363.03,364.31,353.88,92581244,92581244,-2.1,-0.57313,365.99,"September 26, 22",-0.0057313
530,2022-09-23,370.58,370.62,363.29,367.95,357.41,122346933,122346933,-2.63,-0.7097,368.11,"September 23, 22",-0.007097
531,2022-09-22,376.58,378.3,373.44,374.22,363.5,89472641,89472641,-2.36,-0.62669,375.635,"September 22, 22",-0.0062669
532,2022-09-21,386.11,389.31,377.38,377.39,366.58,106746600,106746600,-8.72,-2.26,382.5475,"September 21, 22",-0.0226
533,2022-09-20,385.06,386.12,381.2,384.09,373.09,77274900,77274900,-0.97,-0.25191,384.1175,"September 20, 22",-0.0025191
534,2022-09-19,382.26,388.55,382.18,388.55,377.42,73278500,73278500,6.29,1.65,385.385,"September 19, 22",0.0165
535,2022-09-16,384.14,386.25,382.11,385.56,374.52,103084819,103084819,1.42,0.36966,384.515,"September 16, 22",0.0036966
536,2022-09-15,392.96,395.96,388.78,390.12,377.4,87633840,87633840,-2.84,-0.72272,391.955,"September 15, 22",-0.0072272
537,2022-09-14,394.47,396.2,391.12,394.6,381.73,85023747,85023747,0.13,0.03295561,394.0975,"September 14, 22",0.0003295561
538,2022-09-13,401.83,403.1,391.92,393.1,380.28,122947100,122947100,-8.73,-2.17,397.4875,"September 13, 22",-0.0217
539,2022-09-12,408.78,411.73,408.46,410.97,397.57,69256300,69256300,2.19,0.53574,409.985,"September 12, 22",0.0053574
540,2022-09-09,402.74,407.51,402.46,406.6,393.34,76706918,76706918,3.86,0.95843,404.8275,"September 09, 22",0.0095843
541,2022-09-08,395.39,400.86,394.12,400.38,387.32,80821700,80821700,4.99,1.26,397.6875,"September 08, 22",0.0126
542,2022-09-07,390.43,398.59,390.2,397.78,384.81,70964232,70964232,7.35,1.88,394.25,"September 07, 22",0.0188
543,2022-09-06,393.13,394.12,388.42,390.76,378.02,76637400,76637400,-2.37,-0.60285,391.6075,"September 06, 22",-0.0060285
544,2022-09-02,400.28,401.56,390.33,392.24,379.45,99632149,99632149,-8.04,-2.01,396.1025,"September 02, 22",-0.0201
545,2022-09-01,392.89,396.78,390.04,396.42,383.49,78740100,78740100,3.53,0.89847,394.0325,"September 01, 22",0.0089847
546,2022-08-31,399.93,401.24,395.04,395.18,382.29,76029700,76029700,-4.75,-1.19,397.8475,"August 31, 22",-0.0119
547,2022-08-30,403.85,404.1,396.0,398.21,385.22,85652443,85652443,-5.64,-1.4,400.54,"August 30, 22",-0.014
548,2022-08-29,402.2,405.84,401.2,402.63,389.5,65370810,65370810,0.43,0.10691,402.9675,"August 29, 22",0.0010691
549,2022-08-26,419.39,419.96,405.25,405.31,392.09,103087000,103087000,-14.08,-3.36,412.4775,"August 26, 22",-0.0336
550,2022-08-25,415.24,419.56,414.09,419.51,405.83,50942300,50942300,4.27,1.03,417.1,"August 25, 22",0.0103
551,2022-08-24,412.11,415.11,411.39,413.67,400.18,49177804,49177804,1.56,0.37854,413.07,"August 24, 22",0.0037854
552,2022-08-23,412.9,415.42,411.77,412.35,398.9,49105249,49105249,-0.55,-0.1332,413.11,"August 23, 22",-0.001332
553,2022-08-22,417.05,417.23,412.4,413.35,399.87,77695640,77695640,-3.7,-0.88718,415.0075,"August 22, 22",-0.0088718
554,2022-08-19,424.98,425.26,421.22,422.14,408.37,68016902,68016902,-2.84,-0.66827,423.4,"August 19, 22",-0.0066827
555,2022-08-18,426.86,428.61,425.5,427.89,413.94,49023206,49023206,1.03,0.2413,427.215,"August 18, 22",0.002413
556,2022-08-17,425.91,429.5,424.54,426.65,412.74,63563400,63563400,0.74,0.17375,426.65,"August 17, 22",0.0017375
557,2022-08-16,427.73,431.73,426.88,429.7,415.69,59289039,59289039,1.97,0.46057,429.01,"August 16, 22",0.0046057
558,2022-08-15,424.77,429.41,424.71,428.86,414.87,54048300,54048300,4.1,0.96287,426.9375,"August 15, 22",0.0096287
559,2022-08-12,422.03,427.21,421.03,427.1,413.17,61694542,61694542,5.07,1.2,424.3425,"August 12, 22",0.012
560,2022-08-11,422.99,424.95,419.21,419.99,406.29,59489704,59489704,-3.0,-0.70924,421.785,"August 11, 22",-0.0070924
561,2022-08-10,418.78,420.14,416.72,419.99,406.29,68665712,68665712,1.21,0.28893,418.9075,"August 10, 22",0.0028893
562,2022-08-09,412.22,412.75,410.22,411.35,397.94,44931800,44931800,-0.87,-0.21105,411.635,"August 09, 22",-0.0021105
563,2022-08-08,415.25,417.62,411.83,412.99,399.52,54025965,54025965,-2.26,-0.54425,414.4225,"August 08, 22",-0.0054425
564,2022-08-05,409.66,414.15,409.6,413.47,399.99,56814929,56814929,3.81,0.93004,411.72,"August 05, 22",0.0093004
565,2022-08-04,414.37,415.09,412.44,414.17,400.66,45656600,45656600,-0.2,-0.04826604,414.0175,"August 04, 22",-0.0004826604
566,2022-08-03,410.3,415.68,410.0,414.45,400.93,67820600,67820600,4.15,1.01,412.6075,"August 03, 22",0.0101
567,2022-08-02,409.12,413.0,406.82,408.06,394.75,63435418,63435418,-1.06,-0.25909,409.25,"August 02, 22",-0.0025909
568,2022-08-01,409.15,413.41,408.4,410.77,397.37,69997500,69997500,1.62,0.39594,410.4325,"August 01, 22",0.0039594
569,2022-07-29,407.58,413.03,406.77,411.99,398.55,87003700,87003700,4.41,1.08,409.8425,"July 29, 22",0.0108
570,2022-07-28,401.89,406.8,398.15,406.07,392.83,73966600,73966600,4.18,1.04,403.2275,"July 28, 22",0.0104
571,2022-07-27,394.36,402.88,394.05,401.04,387.96,82342106,82342106,6.68,1.69,398.0825,"July 27, 22",0.0169
572,2022-07-26,393.84,394.06,389.95,390.89,378.14,52946400,52946400,-2.95,-0.74904,392.185,"July 26, 22",-0.0074904
573,2022-07-25,395.75,396.47,393.21,395.57,382.67,53631500,53631500,-0.18,-0.04548326,395.25,"July 25, 22",-0.0004548326
574,2022-07-22,398.92,400.18,392.75,395.09,382.21,72197332,72197332,-3.83,-0.96009,396.735,"July 22, 22",-0.0096009
575,2022-07-21,394.16,398.84,391.63,398.79,385.79,64903900,64903900,4.63,1.17,395.855,"July 21, 22",0.0117
576,2022-07-20,392.47,396.26,391.03,394.77,381.9,71843800,71843800,2.3,0.58603,393.6325,"July 20, 22",0.0058603
577,2022-07-19,386.08,392.87,385.39,392.27,379.48,78506000,78506000,6.19,1.6,389.1525,"July 19, 22",0.016
578,2022-07-18,388.38,389.09,380.66,381.95,369.49,63203626,63203626,-6.43,-1.66,385.02,"July 18, 22",-0.0166
579,2022-07-15,382.55,385.25,380.54,385.13,372.57,79060400,79060400,2.58,0.67442,383.3675,"July 15, 22",0.0067442
580,2022-07-14,373.61,378.57,371.04,377.91,365.59,89704819,89704819,4.3,1.15,375.2825,"July 14, 22",0.0115
581,2022-07-13,375.1,381.92,374.66,378.83,366.48,84224649,84224649,3.73,0.9944,377.6275,"July 13, 22",0.009944
582,2022-07-12,383.65,386.16,378.99,380.83,368.41,62219200,62219200,-2.82,-0.73504,382.4075,"July 12, 22",-0.0073504
583,2022-07-11,385.85,386.87,383.5,384.23,371.7,58366945,58366945,-1.62,-0.41985,385.1125,"July 11, 22",-0.0041985
584,2022-07-08,387.27,390.64,385.66,388.67,376.0,72397800,72397800,1.4,0.3615,388.06,"July 08, 22",0.003615
585,2022-07-07,385.12,389.83,383.27,388.99,376.3,64525919,64525919,3.87,1.0,386.8025,"July 07, 22",0.01
586,2022-07-06,382.11,385.87,379.6,383.25,370.75,70426244,70426244,1.14,0.29834,382.7075,"July 06, 22",0.0029834
587,2022-07-05,375.88,381.98,372.9,381.96,369.5,81438000,81438000,6.08,1.62,378.18,"July 05, 22",0.0162
588,2022-07-01,376.56,381.7,373.8,381.24,368.81,74839729,74839729,4.68,1.24,378.325,"July 01, 22",0.0124
589,2022-06-30,376.24,380.66,372.56,377.25,364.95,112508300,112508300,1.01,0.26845,376.6775,"June 30, 22",0.0026845
590,2022-06-29,381.23,382.27,378.42,380.34,367.94,65676000,65676000,-0.89,-0.23345,380.565,"June 29, 22",-0.0023345
591,2022-06-28,390.23,393.16,380.53,380.65,368.24,86689824,86689824,-9.58,-2.45,386.1425,"June 28, 22",-0.0245
592,2022-06-27,391.05,391.36,387.44,388.59,375.92,66009617,66009617,-2.46,-0.62908,389.61,"June 27, 22",-0.0062908
593,2022-06-24,381.4,390.09,381.37,390.08,377.36,98050333,98050333,8.68,2.28,385.735,"June 24, 22",0.0228
594,2022-06-23,376.64,378.83,372.89,378.06,365.73,79292135,79292135,1.42,0.37702,376.605,"June 23, 22",0.0037702
595,2022-06-22,370.62,378.72,370.18,374.39,362.18,90059424,90059424,3.77,1.02,373.4775,"June 22, 22",0.0102
596,2022-06-21,371.89,376.53,371.81,375.07,362.84,76811900,76811900,3.18,0.85509,373.825,"June 21, 22",0.0085509
597,2022-06-17,365.51,369.38,362.17,365.86,353.93,111113904,111113904,0.35,0.09575661,365.73,"June 17, 22",0.0009575661
598,2022-06-16,370.51,370.94,364.08,366.65,353.17,134473300,134473300,-3.86,-1.04,368.045,"June 16, 22",-0.0104
599,2022-06-15,377.36,383.9,372.12,379.2,365.26,125666800,125666800,1.84,0.4876,378.145,"June 15, 22",0.004876
600,2022-06-14,376.85,377.94,370.59,373.87,360.12,104011831,104011831,-2.98,-0.79077,374.8125,"June 14, 22",-0.0079077
601,2022-06-13,379.85,381.81,373.3,375.0,361.21,170004900,170004900,-4.85,-1.28,377.49,"June 13, 22",-0.0128
602,2022-06-10,394.88,395.78,389.75,389.8,375.47,132893900,132893900,-5.08,-1.29,392.5525,"June 10, 22",-0.0129
603,2022-06-09,409.34,411.74,401.44,401.44,386.68,86289800,86289800,-7.9,-1.93,405.99,"June 09, 22",-0.0193
604,2022-06-08,413.93,415.82,410.38,411.22,396.1,64350000,64350000,-2.71,-0.6547,412.8375,"June 08, 22",-0.006547
605,2022-06-07,408.1,416.22,407.61,415.74,400.45,59272400,59272400,7.64,1.87,411.9175,"June 07, 22",0.0187
606,2022-06-06,414.78,416.61,410.55,411.79,396.65,57508900,57508900,-2.99,-0.72086,413.4325,"June 06, 22",-0.0072086
607,2022-06-03,412.4,414.04,409.51,410.54,395.44,71874300,71874300,-1.86,-0.45102,411.6225,"June 03, 22",-0.0045102
608,2022-06-02,409.42,417.44,407.04,417.39,402.04,79609633,79609633,7.97,1.95,412.8225,"June 02, 22",0.0195
609,2022-06-01,415.17,416.24,406.93,409.59,394.53,86585813,86585813,-5.58,-1.34,411.9825,"June 01, 22",-0.0134
610,2022-05-31,413.55,416.46,410.03,412.93,397.75,95937000,95937000,-0.62,-0.14992,413.2425,"May 31, 22",-0.0014992
611,2022-05-27,407.91,415.38,407.7,415.26,399.99,84768710,84768710,7.35,1.8,411.5625,"May 27, 22",0.018
612,2022-05-26,398.67,407.04,398.45,405.31,390.41,82168339,82168339,6.64,1.67,402.3675,"May 26, 22",0.0167
613,2022-05-25,392.31,399.45,391.89,397.37,382.76,91472900,91472900,5.06,1.29,395.255,"May 25, 22",0.0129
614,2022-05-24,392.56,395.15,386.96,393.89,379.41,91448831,91448831,1.33,0.3388,392.14,"May 24, 22",0.003388
615,2022-05-23,392.83,397.73,390.38,396.92,382.32,76414900,76414900,4.09,1.04,394.465,"May 23, 22",0.0104
616,2022-05-20,393.25,397.03,380.54,389.63,375.3,131432200,131432200,-3.62,-0.92053,390.1125,"May 20, 22",-0.0092053
617,2022-05-19,388.62,394.14,387.11,389.46,375.14,98510715,98510715,0.84,0.21615,389.8325,"May 19, 22",0.0021615
618,2022-05-18,403.5,403.8,390.55,391.86,377.45,117674545,117674545,-11.64,-2.88,397.4275,"May 18, 22",-0.0288
619,2022-05-17,406.53,408.57,402.58,408.32,393.31,83029710,83029710,1.79,0.44031,406.5,"May 17, 22",0.0044031
620,2022-05-16,399.98,403.97,397.6,400.09,385.38,78622444,78622444,0.11,0.02750138,400.41,"May 16, 22",0.0002750138
621,2022-05-13,396.71,403.18,395.61,401.72,386.95,104174421,104174421,5.01,1.26,399.305,"May 13, 22",0.0126
622,2022-05-12,389.37,395.8,385.15,392.34,377.91,125090800,125090800,2.97,0.76277,390.665,"May 12, 22",0.0076277
623,2022-05-11,398.07,404.04,391.96,392.75,378.31,142361000,142361000,-5.32,-1.34,396.705,"May 11, 22",-0.0134
624,2022-05-10,404.49,406.08,394.82,399.09,384.42,132497200,132497200,-5.4,-1.34,401.12,"May 10, 22",-0.0134
625,2022-05-09,405.1,406.41,396.5,398.17,383.53,155586100,155586100,-6.93,-1.71,401.545,"May 09, 22",-0.0171
626,2022-05-06,411.1,414.8,405.73,411.34,396.21,151770811,151770811,0.24,0.05837996,410.7425,"May 06, 22",0.0005837996
627,2022-05-05,424.55,425.0,409.44,413.81,398.59,172929106,172929106,-10.74,-2.53,418.2,"May 05, 22",-0.0253
628,2022-05-04,417.08,429.66,413.71,429.06,413.28,144247900,144247900,11.98,2.87,422.3775,"May 04, 22",0.0287
629,2022-05-03,415.01,418.93,413.36,416.38,401.07,100028200,100028200,1.37,0.33011,415.92,"May 03, 22",0.0033011
630,2022-05-02,412.07,415.92,405.02,414.48,399.24,158312526,158312526,2.41,0.58485,411.8725,"May 02, 22",0.0058485
631,2022-04-29,423.59,425.87,411.21,412.0,396.85,145491100,145491100,-11.59,-2.74,418.1675,"April 29, 22",-0.0274
632,2022-04-28,422.29,429.64,417.6,427.81,412.08,105449100,105449100,5.52,1.31,424.335,"April 28, 22",0.0131
633,2022-04-27,417.24,422.92,415.01,417.27,401.93,122030000,122030000,0.03,0.00719011,418.11,"April 27, 22",7.19011e-05
634,2022-04-26,425.83,426.04,416.07,416.1,400.8,103996312,103996312,-9.73,-2.28,421.01,"April 26, 22",-0.0228
635,2022-04-25,423.67,428.69,418.84,428.51,412.75,119647748,119647748,4.84,1.14,424.9275,"April 25, 22",0.0114
636,2022-04-22,436.91,438.08,425.44,426.04,410.37,132471800,132471800,-10.87,-2.49,431.6175,"April 22, 22",-0.0249
637,2022-04-21,448.54,450.01,437.1,438.06,421.95,85417327,85417327,-10.48,-2.34,443.4275,"April 21, 22",-0.0234
638,2022-04-20,446.92,447.57,443.48,444.71,428.36,65224449,65224449,-2.21,-0.4945,445.67,"April 20, 22",-0.004945
639,2022-04-19,437.86,445.8,437.68,445.04,428.68,77821013,77821013,7.18,1.64,441.595,"April 19, 22",0.0164
640,2022-04-18,436.81,439.75,435.61,437.97,421.87,66002500,66002500,1.16,0.26556,437.535,"April 18, 22",0.0026556
641,2022-04-14,443.55,444.73,437.68,437.79,421.69,97869500,97869500,-5.76,-1.3,440.9375,"April 14, 22",-0.013
642,2022-04-13,438.03,444.11,437.84,443.31,427.01,74070400,74070400,5.28,1.21,440.8225,"April 13, 22",0.0121
643,2022-04-12,443.08,445.75,436.65,438.29,422.17,84363635,84363635,-4.79,-1.08,440.9425,"April 12, 22",-0.0108
644,2022-04-11,444.11,445.0,439.39,439.92,423.74,89770538,89770538,-4.19,-0.94346,442.105,"April 11, 22",-0.0094346
645,2022-04-08,447.97,450.63,445.94,447.57,431.11,79272711,79272711,-0.4,-0.08929169,448.0275,"April 08, 22",-0.0008929169
646,2022-04-07,445.59,450.69,443.53,448.77,432.27,78097214,78097214,3.18,0.71366,447.145,"April 07, 22",0.0071366
647,2022-04-06,446.89,448.93,443.47,446.52,430.1,106898000,106898000,-0.37,-0.08279442,446.4525,"April 06, 22",-0.0008279442
648,2022-04-05,455.22,457.83,449.82,451.03,434.45,74214501,74214501,-4.19,-0.92043,453.475,"April 05, 22",-0.0092043
649,2022-04-04,453.13,456.91,452.26,456.8,440.0,59601000,59601000,3.67,0.80992,454.775,"April 04, 22",0.0080992
650,2022-04-01,453.31,453.46,449.14,452.92,436.27,89048800,89048800,-0.39,-0.08603384,452.2075,"April 01, 22",-0.0008603384
651,2022-03-31,457.89,458.76,451.16,451.64,435.03,121699948,121699948,-6.25,-1.36,454.8625,"March 31, 22",-0.0136
652,2022-03-30,460.34,461.2,456.47,458.7,441.83,79666942,79666942,-1.64,-0.35626,459.1775,"March 30, 22",-0.0035626
653,2022-03-29,460.02,462.07,457.18,461.55,444.58,86581542,86581542,1.53,0.33259,460.205,"March 29, 22",0.0033259
654,2022-03-28,452.06,455.91,450.06,455.91,439.15,68529800,68529800,3.85,0.85166,453.485,"March 28, 22",0.0085166
655,2022-03-25,451.16,452.98,448.43,452.69,436.04,77101324,77101324,1.53,0.33913,451.315,"March 25, 22",0.0033913
656,2022-03-24,445.94,450.5,444.76,450.49,433.93,64736900,64736900,4.55,1.02,447.9225,"March 24, 22",0.0102
657,2022-03-23,446.91,448.49,443.71,443.8,427.48,79426100,79426100,-3.11,-0.69589,445.7275,"March 23, 22",-0.0069589
658,2022-03-22,445.86,450.58,445.86,449.59,433.06,74650400,74650400,3.73,0.83659,447.9725,"March 22, 22",0.0083659
659,2022-03-21,444.34,446.46,440.68,444.39,428.05,88349800,88349800,0.05,0.01125264,443.9675,"March 21, 22",0.0001125264
660,2022-03-18,438.0,444.86,437.22,444.52,428.17,106345544,106345544,6.52,1.49,441.15,"March 18, 22",0.0149
661,2022-03-17,433.59,441.07,433.19,441.07,423.54,102676900,102676900,7.48,1.73,437.23,"March 17, 22",0.0173
662,2022-03-16,429.89,435.68,424.8,435.62,418.3,144954805,144954805,5.73,1.33,431.4975,"March 16, 22",0.0133
663,2022-03-15,419.77,426.84,418.42,426.17,409.23,106219117,106219117,6.4,1.52,422.8,"March 15, 22",0.0152
664,2022-03-14,420.89,424.55,415.79,417.0,400.42,95729200,95729200,-3.89,-0.92423,419.5575,"March 14, 22",-0.0092423
